@relation <ISCXFlowMeter-generated-flows>-weka.filters.unsupervised.instance.Resample-S1-Z85.0-no-replacement

@attribute duration numeric
@attribute total_fiat numeric
@attribute total_biat numeric
@attribute min_fiat numeric
@attribute min_biat numeric
@attribute max_fiat numeric
@attribute max_biat numeric
@attribute mean_fiat numeric
@attribute mean_biat numeric
@attribute flowPktsPerSecond numeric
@attribute flowBytesPerSecond numeric
@attribute min_flowiat numeric
@attribute max_flowiat numeric
@attribute mean_flowiat numeric
@attribute std_flowiat numeric
@attribute min_active numeric
@attribute mean_active numeric
@attribute max_active numeric
@attribute std_active numeric
@attribute min_idle numeric
@attribute mean_idle numeric
@attribute max_idle numeric
@attribute std_idle numeric
@attribute class1 {VOIP,AUDIO-STREAMING,BROWSING,CHAT,EMAIL,FILE-TRANSFER,P2P,VIDEO-STREAMING}

@data
59933729,59933455,59933729,0,0,1355591,1355260,3449.60602,6561.608167,442.321885,380210.548888,0,1355260,2260.882304,20616.011203,4016685,11400000,17034405,6666481.113435,1020824,1158652,1355260,174794.667606,VIDEO-STREAMING
59767729,59766907,59767729,0,0,1791962,1751978,3421.704185,6555.635516,444.821987,383658.29493,0,1751978,2248.174873,24077.982173,3101115,12300000,18373154,6702579.165989,1069061,1377153,1751978,303565.445197,VIDEO-STREAMING
59862496,59861638,59862496,0,0,1177535,1139730,3359.427465,6384.651877,454.324524,390345.30067,0,1139730,2201.150757,22870.423205,3191988,9845171.2,27042786,9809727.455284,1007347,1061718.2,1139730,59064.244856,VIDEO-STREAMING
59907340,59906802,59907340,0,0,1496633,1459229,3366.685512,6361.616226,454.251516,389416.171708,0,1459229,2201.504483,22781.077448,2747306,12300000,22084893,10900000,1244578,1356272.5,1459229,98554.071054,VIDEO-STREAMING
59989461,59951565,59989319,0,0,8656181,8655777,3661.164275,7409.7479,407.954991,356602.653923,0,8655777,2451.350973,61551.851314,3865945,11100000,18141430,7141122.175365,1082373,4234513.666667,8655777,3942983.171926,VIDEO-STREAMING
59979795,59979795,59979720,0,0,1379975,1380225,1902.912278,3876.912934,783.480504,687983.21168,0,1379455,1276.383108,15160.143777,18046869,27800000,37460874,13700000,1346416,1362935.5,1379455,23362.100922,VIDEO-STREAMING
59996569,59991273,59996524,0,0,1297791,1259024,1896.117861,3888.303564,784.561531,693915.13038,0,1259024,1274.624368,15048.338219,5440623,16700000,27971667,15900000,1114668,1186846,1259024,102075.1065,VIDEO-STREAMING
59710660,59710660,59710320,0,0,9044261,9043639,2355.17138,4767.291018,634.392586,559403.948977,0,9043503,1576.352596,49440.00157,1335861,14800000,29921610,12000000,1058548,3187420.75,9043503,3906187.908976,VIDEO-STREAMING
59966137,59966126,59929048,0,0,5645718,5645545,5287.551891,10667.327875,282.842965,246232.636263,0,5645227,3535.73921,73234.541592,2002665,7380433.142857,17343202,5020132.683432,1142770,3013117,5645227,1829904.915414,VIDEO-STREAMING
59958328,59958288,59958279,0,0,2364854,2364433,4446.954535,8651.988312,340.486479,298814.620047,0,2364433,2937.118056,41433.420224,1751574,5866255,17057035,5444047.987474,1046661,1532386.3,2364433,363279.376495,VIDEO-STREAMING
59980289,59980289,59980165,0,0,3663355,3662743,4992.11727,9713.387045,303.299639,265576.879765,0,3662719,3297.250783,54449.844272,2020527,4284844.538462,10949704,2457206.53246,1090578,1732536.076923,3662719,696430.700846,VIDEO-STREAMING
59989018,59988975,59946819,0,0,1324318,1326583,2014.134267,4160.373308,736.718177,654896.201168,0,1324275,1357.401865,16418.75774,2802111,28200000,53537200,35900000,1076389,1200332,1324275,175281.871558,VIDEO-STREAMING
59999844,59960777,59999844,0,0,8410374,8410066,2738.935547,5758.142418,538.568067,483453.373645,0,8410066,1856.832977,58771.81073,5007126,19900000,45670512,22400000,3159154,5461307.333333,8410066,2684509.834357,VIDEO-STREAMING
59970438,59970425,59970422,0,0,6774615,6775377,3542.676335,6777.850588,429.845118,371123.952772,0,6774372,2326.509602,56589.674104,6673453,10200000,13711044,4976328.319317,5763532,6268952,6774372,714771.818694,VIDEO-STREAMING
59991834,59991527,59991631,0,0,1147743,1147219,2651.559204,5186.446875,569.977574,494247.383736,0,1147219,1754.506302,14650.838017,55532908,55500000,55532908,0,1147219,1147219,1147219,0,VIDEO-STREAMING
59967048,59967048,59966800,0,0,8379947,8379783,4404.483878,8507.135764,344.6226,296129.434285,0,8379603,2901.865376,74609.051261,7838403,19000000,38790865,17200000,1302337,5264272,8379603,3613789.874675,VIDEO-STREAMING
59999625,59999625,59999208,0,0,2251216,2251194,2462.533347,4849.988522,612.303827,533618.418448,0,2250907,1633.220595,16083.687381,46463415,46500000,46463415,0,2250907,2250907,2250907,0,VIDEO-STREAMING
59982645,59942637,59982598,0,0,804937,804986,3170.561568,6199.110996,476.537839,408231.964429,0,804570,2098.542665,12211.479322,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59966349,59966349,59958550,0,0,2876754,2839227,6890.307825,12855.606775,222.941704,184314.906349,0,2839227,4485.813061,31668.119375,14569407,14600000,14569407,0,2839227,2839227,2839227,0,VIDEO-STREAMING
59342399,59276729,59342399,0,0,849655,811221,5897.008456,10944.743453,260.791614,216637.450063,0,811167,3834.726914,17649.187537,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59993842,59993842,59993556,0,0,8138439,8137635,9391.647151,16618.713573,166.683774,135946.285954,0,8137635,5999.984198,84761.358655,37965319,38000000,37965319,0,8137635,8137635,8137635,0,VIDEO-STREAMING
59965321,59965281,59965277,0,0,1914670,1877698,3865.485786,7444.478833,393.060516,339712.631573,0,1877698,2544.24545,31222.900526,2004213,7020663.75,11088865,2844691.209465,1115766,1395556.125,1877698,228156.461768,VIDEO-STREAMING
59975776,59975776,59938239,0,0,3016316,3016089,5943.491824,11373.479886,256.153418,221986.656746,0,3016089,3904.164562,60813.267271,1159632,3956646.133333,8051650,2082211.073665,1076933,1740699.8,3016089,596943.203977,VIDEO-STREAMING
58449603,58385020,58449603,0,0,2091341,2091243,5116.555955,9723.773582,298.102966,257104.312582,0,2091243,3354.738162,44419.106052,1966618,4423975,11227750,3342766.824327,1017686,1396784.461538,2091243,363585.595773,VIDEO-STREAMING
59140248,59139988,59140248,0,0,1787685,1748079,5588.206369,10519.432231,274.043491,237367.029641,0,1748079,3649.281007,44680.4622,1992560,3636767.375,9974923,1948338.651147,1011567,1245470.875,1748079,196843.549664,VIDEO-STREAMING
59978241,59977979,59978064,0,0,2018859,1979816,5559.178701,10626.871722,274.016039,238023.335829,0,1979816,3649.643483,43747.144181,1984205,4161509.285714,12055536,3605147.966879,1010645,1253705.428571,1979816,252934.052387,VIDEO-STREAMING
59995850,59995850,59995635,0,0,7128991,7090271,4090.53317,7736.381044,373.759185,322821.711835,0,7090271,2675.638853,51272.350993,3024611,9345427.25,18450496,6955326.239259,1049134,2722422.5,7090271,2919351.412845,VIDEO-STREAMING
59994263,59994263,59994183,0,0,1144932,1144562,3418.28175,6453.763231,447.526124,388444.975147,0,1144562,2234.589653,15596.56694,10113234,12600000,15054045,3493680.962661,1085615,1115088.5,1144562,41681.823419,VIDEO-STREAMING
59994412,59994412,59994038,0,0,316873,319376,3219.275166,6106.884976,474.41085,411126.30623,0,316873,2107.951653,11735.382444,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59997674,59973192,59997674,0,0,405506,407709,3345.411502,6324.865486,456.93438,396596.424721,0,405506,2188.57788,12775.09735,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59916506,59916506,59916334,0,0,1178475,1139397,4017.197855,7506.43122,382.181831,330061.886452,0,1139397,2616.66984,19781.388683,9032860,27500000,45867965,26000000,1093281,1116339,1139397,32608.936306,VIDEO-STREAMING
59983160,59983150,59983115,0,0,7287911,7287663,11464.669343,20776.970904,135.387999,113802.623936,0,7287663,7387.08867,110789.978773,3330707,10200000,20317212,6376711.37137,1202859,3711382.4,7287663,2399480.551008,VIDEO-STREAMING
59206540,59206540,59206372,0,0,3604475,3604698,9032.271548,16141.322792,172.700516,143064.921544,0,3604007,5790.937011,59135.836363,2415670,9792331.666667,27977429,10500000,1077872,2071795.5,3604007,994548.378776,VIDEO-STREAMING
59609716,59608500,59609716,0,0,6565809,6565497,6718.721821,12525.681025,228.704327,197892.823378,0,6565497,4372.778462,68786.034622,1823687,8288865,21950468,7003799.624591,1098591,2255385.571429,6565497,1957428.098838,VIDEO-STREAMING
59999773,59996528,59999773,0,0,9214492,9214016,35229.904874,57526.14861,45.800173,36114.736634,0,9214016,21841.926829,282512.122003,2537205,8489047.571429,16308192,5152881.086251,1268989,4670772.428571,9214016,3181562.936823,VIDEO-STREAMING
59996503,59996503,59978638,0,0,505068,511860,3706.004262,7032.317739,412.024014,352699.623176,0,505068,2427.141187,8861.0015,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59552447,59552447,59552129,0,0,6825353,6824559,6003.270867,11223.544855,255.707377,217724.638586,0,6824559,3910.977015,74983.441965,1888210,11700000,38988442,15500000,1153953,3533825.2,6824559,2265079.787077,VIDEO-STREAMING
59990438,59990433,59968794,0,0,1540416,1539465,5079.200152,9463.278207,302.548216,258348.288772,0,1539465,3305.44041,28026.75025,2299619,9437509.5,40696013,15300000,1027850,1189039.666667,1539465,197748.516672,VIDEO-STREAMING
57922172,57922061,57922141,0,0,1702734,1702177,6502.252021,12102.411408,236.455221,201627.901661,0,1702177,4229.439357,34701.682302,2907974,9425305.166667,27127134,9470819.066565,1144265,1386223,1702177,197895.998634,VIDEO-STREAMING
59999468,59999162,59999468,0,0,8833350,8793974,23990.068772,39499.320606,67.033928,52372.014365,0,8793974,14921.528973,204529.403971,2630005,7357591.375,12888126,3707464.663945,1217441,3750074.25,8793974,2676946.964776,VIDEO-STREAMING
59999734,59999728,59999690,0,0,545915,552718,3720.451913,7067.933797,410.301819,352385.912244,0,545915,2437.329244,9814.828448,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59993346,59993148,59993311,0,0,386234,394566,4248.806516,8073.383259,359.256508,307832.455286,0,386234,2783.655624,8868.857619,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59983236,59983236,59983023,0,0,122086,117632,5167.85009,9780.372248,295.782642,251158.473678,0,117572,3381.051575,7514.707674,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
26784230,26784230,26744078,0,31,950656,950225,7983.377049,14448.448406,194.442775,161044.876033,0,950225,5143.888996,18667.546626,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59987964,59987880,59987642,0,0,13807562,13844044,6067.962776,8413.414025,283.690242,225071.749393,0,13807562,3525.178586,121041.727208,10459392,13600000,16759093,4454561.296548,7294955,10600000,13807562,4605108.572903,FILE-TRANSFER
59949747,59911812,59949747,0,0,469264,467937,2373.026974,3291.591006,724.973869,576202.148109,0,467937,1379.3918,8587.197946,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59974476,59936452,59974476,0,0,1942356,1940980,2632.717737,3648.970309,653.678075,518985.976634,0,1940980,1529.844043,14866.712505,10673039,10700000,10673039,0,1940980,1940980,1940980,0,FILE-TRANSFER
59992573,59976611,59992573,0,0,378303,377691,2091.891144,2901.696397,822.568487,654330.928597,0,377691,1215.728879,8351.217889,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59964521,59964443,59902923,0,0,436217,435900,2549.400238,3528.267346,675.416051,537122.37608,0,435900,1480.605457,10113.123262,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59987097,59981272,59987097,0,0,11089935,11090248,7595.450424,10570.413568,226.281995,178170.482229,0,11089935,4419.590142,120060.067084,9080443,13900000,17263450,4257263.114884,4140970,7457302.333333,11089935,3485263.701423,FILE-TRANSFER
59970761,59970413,59970761,0,0,297631,334338,2985.830869,4137.341221,576.647677,457966.724818,0,297591,1734.211301,10152.724368,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59961168,59960363,59961168,0,0,202406,166289,2106.311273,2924.935024,816.678554,650316.134602,0,166289,1224.496978,7789.657097,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59973231,59851892,59973231,0,0,189136,172101,2104.940986,2922.956965,816.264176,649933.501165,0,152233,1225.118604,7709.644244,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59969043,59968938,59885536,0,0,621199,583778,2660.910414,3681.865109,647.067188,514762.958615,0,583778,1545.474396,9546.639058,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59999344,59920772,59999344,0,0,13583675,13583902,5747.795875,7998.846021,298.803267,237380.345358,0,13583675,3346.870307,130647.199638,7973242,13500000,27249221,9269440.743537,4076076,7946119.25,13583675,4115456.127748,FILE-TRANSFER
59999860,59999636,59999445,0,0,465498,464459,2378.672534,3292.150617,724.185023,578585.833367,0,464459,1380.894361,9690.280514,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59999333,59979217,59999333,0,0,386067,380720,2016.379244,2808.826038,851.826136,678425.275161,0,380720,1173.971453,7773.670085,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59998620,59998358,59998620,0,0,432785,421482,1802.077191,2508.198654,953.6386,759263.496394,0,421482,1048.633599,7511.856636,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59995510,59995400,59995157,0,0,335086,298688,1534.998081,2138.788528,1119.050409,892618.79764,0,298688,893.628104,6294.25329,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59988170,59981618,59988170,0,0,2939699,2900995,1836.715497,2565.241394,934.25087,742976.890277,0,2900995,1070.395411,14886.3908,33640248,33600000,33640248,0,2900995,2900995,2900995,0,FILE-TRANSFER
59993039,59992931,59911745,0,0,321408,321042,2215.559901,3077.28928,775.906685,617382.143285,0,321042,1288.842464,8377.118465,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59987713,59983702,59987713,0,0,458840,458480,1663.949125,2318.455322,1032.29473,823287.262177,0,458480,968.731235,7585.546642,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59993524,59993386,59992982,0,0,338009,301719,1564.038427,2176.971551,1098.751925,875769.474719,0,301719,910.137355,6348.609119,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59739681,59739463,59739681,0,0,1130354,1129510,2816.703428,3948.164761,608.339372,482454.266872,0,1129510,1643.864533,17702.798151,2949354,6629929.5,10310505,5205119.789438,1030482,1079996,1129510,70023.37032,FILE-TRANSFER
59946430,59908394,59946430,0,0,898778,938404,9554.767783,13204.059471,180.361032,140560.163466,0,898726,5544.947738,44175.10234,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59930449,59930209,59930449,0,0,652608,615656,2023.097222,2825.841616,848.199886,676154.069862,0,615656,1178.990577,11616.266682,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59931356,59891987,59894347,0,0,938384,901793,4640.631257,6450.656651,370.306989,292292.351937,0,901793,2700.583814,22052.885898,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59754852,59753939,59754852,0,0,873600,871519,3128.150927,4341.387097,550.047384,434002.98272,0,871519,1818.080506,16730.173957,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59999032,59998281,59997918,0,0,1155654,1154654,2523.693152,3517.907828,680.527646,542094.61246,0,1154654,1469.484007,17482.082925,55885945,55900000,55885945,0,1154654,1154654,1154654,0,FILE-TRANSFER
59886666,59848412,59849678,0,0,1277578,1237831,3737.022292,5231.157941,458.499393,365336.71786,0,1237831,2181.107404,31521.338133,2737266,8270734.714286,13699327,4331345.783631,1032867,1113380.571429,1237831,81421.284008,FILE-TRANSFER
59997487,59996674,59997487,0,0,1997965,1960037,1875.189061,2606.65973,916.938404,732427.493172,0,1960037,1090.60562,11133.575478,35001145,35000000,35001145,0,1960037,1960037,1960037,0,FILE-TRANSFER
59946363,59945020,59946363,0,0,396936,396451,1722.261104,2406.228194,996.240589,789467.21088,0,396451,1003.790405,6935.063587,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59992804,59991742,59992804,0,0,290662,289689,1386.611395,1922.291775,1241.415554,984165.45091,0,289689,805.542853,5988.884878,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59981793,59980717,59981793,0,0,234550,234169,1469.86343,2036.110968,1171.488822,928208.714935,0,234169,853.626781,5717.483592,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59983506,59982650,59983506,0,0,217093,215063,1505.966608,2100.70414,1140.080075,904664.10883,0,215063,877.144198,6229.33094,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59951894,59950595,59951894,0,0,338333,337994,1553.16446,2165.500957,1105.653143,876426.689706,0,337994,904.456423,6199.771139,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59985680,59984645,59985680,0,0,195387,194811,1553.282019,2166.877867,1105.313802,876509.993719,0,194811,904.734096,6087.111803,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59994709,59994417,59994709,0,0,292595,253986,1733.441693,2414.662682,991.054061,789208.495036,0,253986,1009.043662,6684.567898,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59998955,59980361,59998955,0,0,269789,307937,1879.201736,2616.27153,914.23259,727795.80911,0,269732,1093.833497,6897.397866,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59996172,59996127,59995809,0,0,341793,341529,1831.719088,2547.1601,938.55988,746963.556275,0,341529,1065.481042,6784.441585,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59959479,59958948,59959479,0,0,191617,191289,1292.748065,1798.262874,1329.664656,1061688.277845,0,191289,752.078758,4859.883049,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59997031,59959884,59997031,0,0,173194,172851,1124.381345,1567.279617,1526.90889,1218560.431765,0,172851,654.925073,4579.670887,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59994275,59993921,59994268,0,0,344595,346892,1050.056376,1466.780793,1634.122589,1303684.743253,0,344522,611.955435,4300.815773,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59999940,59999378,59999760,0,0,326808,327361,1041.493135,1453.905205,1647.984981,1310516.19385,0,326808,606.807783,4552.300196,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59998678,59998277,59998678,0,0,201074,200743,1066.275871,1488.542387,1609.6688,1285481.590111,0,200743,621.252244,4275.262494,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59962908,59962810,59962573,0,0,458551,422364,3424.685019,4754.783364,502.343882,397651.99513,0,422364,1990.734305,12309.980167,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59967101,59918827,59967101,0,0,328789,328380,2533.030099,3519.196068,678.655451,538150.493551,0,328380,1473.537964,9751.674746,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59952453,59952453,59914386,0,0,481610,479090,2689.53627,3751.918467,638.205746,505593.824493,0,479090,1566.933771,11988.211945,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59815863,59815822,59815833,0,0,1607225,1604238,5288.287685,7588.915631,320.901497,249315.904712,0,1604238,3116.383401,24152.88412,13605494,13600000,13605494,0,1604238,1604238,1604238,0,FILE-TRANSFER
59981205,59981175,59981161,0,0,452242,449538,8028.533663,11570.440008,211.016101,162117.916771,0,449538,4739.34932,28374.16444,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59754356,59754118,59754356,0,0,527759,527759,9133.922042,13115.53029,185.760516,141950.92321,0,527721,5383.760339,32647.623021,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59919006,59879997,59880215,0,0,601715,601697,7885.17211,11360.313982,214.739877,164773.477718,0,601661,4657.158868,28163.109946,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59660158,59660126,59660121,0,0,548132,545433,8172.62,11751.057908,207.491908,159092.086213,0,545433,4819.854419,29517.992182,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59967786,59967742,59967753,0,0,825984,825969,7857.408543,11338.202496,215.499035,165752.592567,0,825931,4640.751122,30194.573891,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59918681,59918635,59918485,0,0,740892,740891,7175.884431,10352.191603,235.986503,182344.050598,0,740845,4237.830186,26583.043744,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59954428,59954388,59917468,0,0,477087,473649,7355.464115,10601.108988,230.258222,177221.055299,0,473649,4343.264851,26117.40526,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59912018,59873240,59911977,0,0,568853,607292,8324.977753,12016.040313,203.29811,155855.257621,0,568813,4919.288776,30261.302818,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59867454,59867262,59867454,0,0,33007866,33008211,19035.69539,27449.543329,88.996602,68089.917437,0,33007866,11238.493336,453215.403725,51779487,51800000,51779487,0,33007866,33000000,33007866,0,FILE-TRANSFER
53286295,53248840,53286266,0,0,8667555,8667856,14414.953979,20494.717692,118.154208,89073.578863,0,8667555,8464.860207,116059.993791,49796126,49800000,49796126,0,8667555,8667555,8667555,0,FILE-TRANSFER
59968012,59968012,59795434,0,0,520251,520251,10254.448016,14652.152414,165.604956,125283.376077,0,520193,6039.074723,35455.348624,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59969986,59969954,59969955,0,0,557192,554209,10233.780546,14605.444472,166.21648,125359.509005,0,554209,6016.854219,34581.435609,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59872414,59872182,59872414,0,0,479911,467569,9855.50321,14084.312868,172.500143,130503.707434,0,467569,5797.657984,33657.406817,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59948426,59945654,59948390,0,0,727888,724903,9919.850074,14236.141059,171.080388,130017.425312,0,724903,5845.775329,36038.442539,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59805284,59805251,59805252,0,0,1502020,1502021,17527.916471,25065.067896,96.981397,73104.861437,0,1501968,10313.033971,65726.881738,2392756,8701268.5,15009781,8921583.9359,1008863,1255415.5,1501968,348677.889336,FILE-TRANSFER
59998188,59934520,59998188,0,0,944381,944367,16547.355052,23771.0729,102.469761,77486.290086,0,944335,9760.564178,61496.190204,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59907204,59907152,59597038,0,0,1180298,1180301,16594.778947,23734.383911,102.208075,77261.375777,0,1180262,9785.560928,61353.810953,33731878,33700000,33731878,0,1180262,1180262,1180262,0,FILE-TRANSFER
59671302,59634482,59671302,0,0,969424,969431,17549.876986,25103.618847,96.813708,73014.361242,0,969391,10330.904086,63783.887176,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59925588,59922082,59925588,0,0,1419323,1419308,16426.00932,23583.466352,103.31146,78283.820928,0,1419276,9681.031987,67102.920471,3332101,12800000,16386807,6323001.229991,1201533,1332787,1419276,94776.739919,FILE-TRANSFER
59834285,59834252,59796117,0,0,1012931,1012921,16419.937431,23440.265386,103.569383,78209.240739,0,1012884,9656.921401,59882.521012,27384517,27400000,27384517,0,1012884,1012884,1012884,0,FILE-TRANSFER
59687244,59687039,59687244,0,0,7196508,7196750,14017.623062,19909.02068,121.600522,92028.67534,0,7196508,8224.782141,96380.781463,6028545,11200000,16426404,7352396.608722,1046891,4121699.5,7196508,4348435.8824,FILE-TRANSFER
59984779,59981439,59984779,0,0,512002,508831,9097.745943,12992.154862,186.914084,143012.61325,0,508831,5350.528856,32053.528056,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59983609,59944364,59983609,0,0,545243,542368,8928.263926,12773.340928,190.251974,145609.878192,0,542368,5256.647884,31159.858926,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59947614,59909115,59947614,0,0,631975,627041,9208.286966,13166.618493,184.511097,140954.167083,0,627041,5420.218264,31768.424597,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59956199,59920009,59917886,0,0,1035729,1035722,9301.460571,13326.93194,182.466537,139457.589698,0,1035689,5480.957949,33728.478264,12831565,12800000,12831565,0,1035689,1035689,1035689,0,FILE-TRANSFER
37445792,37445792,37445438,202532,202179,24167937,24168270,9361448,9361359.5,0.267053,83.186917,45,24167937,4160643.555556,8613633.026468,13075277,18700000,24370469,7986906.858004,12852092,18500000,24167937,8001510.734356,CHAT
44588256,44588212,44588209,38,7,18288076,18288073,377866.20339,301271.682432,6.010551,3098.955025,6,18288027,166997.213483,1395934.711834,1592995,7387808.666667,18486495,7017495.135882,1369160,6485955,18288027,7379205.392399,CHAT
56240052,56240006,56240006,453,859,7826993,7866684,1442051.435897,1442051.435897,1.422474,452.755627,38,7826931,711899.392405,1552078.698303,1261901,4003628.357143,8064385,1988358.434612,1199205,3491066.714286,7826931,2036111.446305,CHAT
41125783,41125737,41125729,309,630,18916168,18953973,3427144.75,3427144.083333,0.632207,196.932421,39,18916121,1645031.32,4829530.449652,1387957,8180895.6,19155179,8814656.122739,1198204,7974591,18916121,8792334.925553,CHAT
18722805,18722760,18722764,183368,183375,5039527,5039529,1440212.307692,1440212.615385,1.495502,520.755303,41,5039483,693437.222222,1393933.926753,2458743,3648362.6,5509739,1260826.485051,2268284,3396691.4,5039483,1164264.793678,CHAT
59986848,59986444,59986545,223232,222878,59763212,59763667,30000000,30000000,0.100022,31.15683,51,59763212,12000000,26700000,59986444,60000000,59986444,0,59763212,59800000,59763212,0,CHAT
47,0,0,-1,-1,-1,-1,0,0,42553.191489,13300000,47,47,47,0,-1,0,-1,0,-1,0,-1,0,CHAT
59979112,59979112,59978729,0,0,2619174,2621265,22849.185524,14923.794227,110.805242,80698.260421,0,2619174,9026.201956,45142.47934,19798654,19800000,19798654,0,2619174,2619174,2619174,0,BROWSING
59654888,59654888,59654082,0,7,2555650,2556160,125854.194093,116284.760234,16.578692,9239.66197,0,2555650,60379.441296,226116.872096,1647010,4765026.166667,13338733,3253486.107911,1000230,1682070.583333,2555650,519261.807199,BROWSING
57655544,57655544,57655084,59,88,4328315,4327634,626690.695652,655171.409091,3.156678,1301.227858,14,4327634,318538.917127,787736.104881,1168872,3089513.833333,7545071,1743877.38627,1037548,2362182.722222,4327634,1160638.220647,BROWSING
56467211,56466918,56466866,54,90,7806432,7806880,941115.3,941114.433333,2.160546,799.419684,13,7806432,466671.165289,1171683.831035,1276866,4301909.923077,9887919,2672655.499433,1158321,3167550.384615,7806432,2100767.085103,BROWSING
57228714,57228396,57228714,99,5,7865802,7824894,829397.043478,867101.727273,2.393903,947.0246,5,7824894,420799.367647,1038748.979071,1099553,3100146.666667,9761964,2226279.210879,1058954,2496445.333333,7824894,1738462.832814,BROWSING
58620083,58619888,58619875,28,4,5749884,5749539,30626.900731,18347.378717,87.188549,67927.38591,4,5749539,11471.640509,140603.997255,2354197,6512643.333333,15919247,4053432.671105,1143130,2975917.777778,5749539,1363115.487555,BROWSING
25207427,25207292,25207204,277,450,12003135,12003132,1680486.133333,1575450.25,1.309138,438.957931,36,12003087,787732.09375,2326643.445945,1413420,5003695.2,12003132,4238597.633465,1413372,4742357.4,12003087,4327690.615158,BROWSING
42558643,42558643,42558090,707,385,33290771,33329789,5319830.375,5319761.25,0.422946,143.825074,35,33290726,2503449.588235,8007909.860566,1881809,10600000,33653431,15400000,1855879,10300000,33290726,15400000,BROWSING
58607407,58606721,58607287,556,1246,13280237,13280236,2093097.178571,2093117.392857,0.989636,440.319771,36,13280193,1028200.122807,2717096.78635,1343284,5327787.454545,13750430,4641518.215323,1343224,4835684,13280193,4626078.012677,BROWSING
59924395,59924215,59923903,0,0,3248211,3248211,28186.366416,20034.738549,85.424308,59796.498571,0,3248163,11708.557054,81317.794327,2286105,9783271.166667,35511186,12800000,1381441,1966177,3248163,730353.274093,BROWSING
